time (NSec) 	Kinova Tip Position (t_x) 	t_y 	t_z 	Kinova Tip Angle (theta_x) 	Kinova Tip Angle (theta_y) 	Kinova Tip Angle (theta_z) 	Kinova Joint Angle (j1) 	(j2) 	(j3) 	(j4) 	Kinova Joint Angle (j5) 	(j6) 	(j7)
45.1616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.1716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.1816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.1916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.2016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.2116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.2216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.2316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.2416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.2516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.2616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.2716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.2816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.2916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.3016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.3116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.3216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.3316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.3416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.3516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.3616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.3716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.3816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.3916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.4016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.4116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.4216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.4316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.4416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.4516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.4616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.4716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.4816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.4916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.5016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.5116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.5216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.5316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.5416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.5516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.5616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.5716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.5816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.5916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.6016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.6116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.6217 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.6316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.6416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.6516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.6616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.6716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.6816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.6916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.7016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.7116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.7216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.7316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.7416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.7516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.7616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.7716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.7816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.7916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.8016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.8116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.8216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.8316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.8416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.8516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.8616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.8716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.8817 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.8916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.9016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.9116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.9216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.9316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.9416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.9516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.9616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.9717 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.9816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
45.9916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.0017 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.0116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.0216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.0316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.0416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.0516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.0616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.0717 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.0816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.0916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.1016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.1116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.1216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.1316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.1416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.1516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.1616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.1716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.1816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.1916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.2016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.2116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.2216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.2316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.2416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.2516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.2616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.2716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.2817 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.2917 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.3016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.3116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.3216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.3316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.3416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.3516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.3616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.3716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.3816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.3916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.4016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.4116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.4216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.4316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.4416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.4516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.4616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.4716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.4816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.4916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.5016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.5116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.5217 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.5316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.5416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.5516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.5616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.5716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.5816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.5916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.6017 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.6116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.6216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.6316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.6416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.6516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.6616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.6716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.6816 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.6916 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.7016 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.7116 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.7216 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.7316 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.7416 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.7516 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.7616 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
46.7716 	0.208174 	-0.574973 	0.0532907 	2.83326 	0.953934 	-0.583298 	90.1785 	117.702 	-0.58584 	265.307 	99.7399 	235.49 	285.839 	
