time (NSec) 	Kinova Tip Position (t_x) 	t_y 	t_z 	Kinova Tip Angle (theta_x) 	Kinova Tip Angle (theta_y) 	Kinova Tip Angle (theta_z) 	Kinova Joint Angle (j1) 	(j2) 	(j3) 	(j4) 	Kinova Joint Angle (j5) 	(j6) 	(j7)
269.803 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.813 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.823 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.833 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.843 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.853 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.863 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.873 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.883 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.893 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.903 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.913 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.923 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.933 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.943 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.953 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.963 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.973 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.983 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
269.993 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.003 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.013 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.023 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.033 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.043 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.053 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.063 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.073 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.083 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.093 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.103 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.113 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.123 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.133 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.143 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.153 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.163 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.173 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.183 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.193 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.203 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.213 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.223 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.233 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.243 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.253 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.263 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.273 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.283 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.293 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.303 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.313 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.323 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.333 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.343 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.353 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.363 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.373 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.383 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.393 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.403 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.413 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.423 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.433 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.443 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.453 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.463 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.473 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.483 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.493 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.503 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.513 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.523 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.533 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.543 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.553 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.563 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.573 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.583 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.593 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.603 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.613 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.623 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.633 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.643 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.653 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.663 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.673 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.683 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.693 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.703 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.713 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.723 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.733 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.743 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.753 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.763 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.773 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.783 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.793 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.803 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.813 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.823 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.833 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.843 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.853 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.863 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.873 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.883 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.893 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.903 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.913 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.923 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.933 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.943 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.953 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.963 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.973 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.983 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
270.993 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.003 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.013 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.023 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.033 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.043 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.053 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.063 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.073 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.083 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.093 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.103 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.113 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.123 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.133 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.143 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.153 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.163 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.173 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.183 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.193 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.203 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.213 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.223 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.233 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.243 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.253 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.263 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.273 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.283 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.293 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.303 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.313 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.323 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.333 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.343 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.353 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.363 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.373 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.383 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.393 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.403 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
271.413 	-0.00258574 	-0.519591 	0.146958 	1.66237 	0.0195882 	-3.12696 	90.1601 	116.744 	-0.563379 	317.411 	360.792 	285.014 	539.808 	
